site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
NEON.D18.TOOL.DP1.00033,2018,12,06,120005,-0.3199756547500353,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,07,120005,-0.3438918115393034,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,08,120006,-0.33816130261474164,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,09,120006,-0.3221162064160572,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,10,120006,-0.31360390863910964,95.0,0.00012785830607932598,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,11,120006,-0.35115000990768314,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,12,120005,-0.33862868992772677,8.0,1.0767015248785347e-05,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,13,120006,-0.37741670526248305,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,14,120005,-0.3214978228856987,1070.0,0.00144008828952504,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,15,120006,-0.3562784543507297,20.0,2.6917538121963364e-05,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,16,120006,-0.3879966333595034,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,17,120006,-0.3469904583458641,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,18,120006,-0.36205074147326205,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,19,120006,-0.363676252886205,32.0,4.306806099514139e-05,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,20,120005,-0.3536728975341641,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,21,120005,-0.3107686563204355,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,22,120006,-0.29449339270753133,598.0,0.0008048343898467047,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,23,120005,-0.28426698088940183,222629.0,0.2996312297277291,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,24,120006,-0.28804479772519165,157028.0,0.21134035881078317,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,25,120006,-0.3007071181349531,55584.0,0.07480922194856059,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,26,120005,-0.35600707005419835,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,27,120006,-0.2699206421525064,292029.0,0.393035087010942,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,28,120005,-0.3295113918128363,58.0,7.806086055369376e-05,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,29,120006,-0.35788895636952517,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,30,120006,-0.3671203446616647,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,12,31,120006,-0.35596997728773766,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,01,120005,-0.3549248588195016,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,02,120005,-0.35879253069257694,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,03,120006,-0.30936578435300904,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,04,120005,-0.3249319302749993,1912.0,0.002573316644459698,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,05,120006,-0.32658100755308295,1358.0,0.0018277008384813124,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,06,120005,-0.3459377887967599,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,07,120006,-0.3039130725792958,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,08,120005,-0.29417151350857446,11.0,1.480464596707985e-05,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,09,120005,-0.28705082043935126,18339.0,0.02468203658093431,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,10,120005,-0.2922027276076311,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,11,120005,-0.2811141045363312,17822.0,0.023986218220481553,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,12,120006,-0.23971235772328156,420095.0,0.56539615886731,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,13,120006,-0.23874810992578938,385915.0,0.5193940862168746,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,14,120006,-0.30413411769152615,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,15,120005,-0.19692247528493798,685538.0,0.9226497624527261,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,16,120005,-0.2283203508103936,457062.0,0.615149190455041,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,17,120006,-0.2398967081070554,355043.0,0.477844174371812,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,18,120006,-0.24820390311572754,249880.0,0.33630772129581027,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,19,120006,-0.2561021541265333,18743.0,0.025225770850997968,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,20,120005,-0.2525286618131316,204708.0,0.27551176969354385,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,21,120005,-0.2545163319226512,179703.0,0.24185811765655912,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,22,120006,-0.21394847597043412,535607.0,0.7208610920445216,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,23,120006,-0.2088090268207125,662424.0,0.891541163645173,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,24,120006,-0.2572659719508235,174896.0,0.23538848736894524,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,25,120005,-0.1871723029942158,728787.0,0.9808575927645657,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,26,120006,-0.1533293502847109,742895.0,0.9998452241557987,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,27,120006,-0.19276975694539464,712674.0,0.959171478176606,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,28,120006,-0.25534621806462565,208352.0,0.2804161451393656,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,29,120006,-0.2403040098605312,313312.0,0.4216793852034293,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,01,30,120005,-0.18893037807247837,483939.0,0.6513223240602415,742784.0,0.9996958318192218,742922.0,0.9998815628322634,99.98815628322633
NEON.D18.TOOL.DP1.00033,2019,01,31,120005,-0.21570492819823853,546890.0,0.7360466211760273,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,02,01,120006,-0.18938819190809023,476855.0,0.641788132057442,742884.0,0.9998304195098316,743004.0,0.9999919247385635,99.99919247385634
NEON.D18.TOOL.DP1.00033,2019,02,02,120006,-0.18319713149765454,495780.0,0.6672588525053499,742596.0,0.9994428069608754,742962.0,0.9999353979085073,99.99353979085073
NEON.D18.TOOL.DP1.00033,2019,02,03,120005,-0.12464020811846482,737571.0,0.992679775507732,743000.0,0.999986541230939,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,02,04,120006,-0.22452902066455885,575500.0,0.7745521594594958,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,02,05,120005,-0.18898801163075937,494982.0,0.6661848427342836,742800.0,0.9997173658497194,742953.0,0.9999232850163524,99.99232850163524
NEON.D18.TOOL.DP1.00033,2019,02,06,120006,-0.13953535094969474,635190.0,0.8548875519844955,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,02,07,120006,-0.12522008226074344,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,02,08,120006,-0.10432001337824622,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,02,09,120006,-0.17454312595101418,656172.0,0.8831267412282473,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,02,10,120005,-0.04635092740308083,741036.0,0.9973432389873622,665122.0,0.8951723395378258,741819.0,0.9983970606048371,99.8397060604837
NEON.D18.TOOL.DP1.00033,2019,02,11,120006,-0.13738087555848474,743009.0,0.9999986541230939,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,02,12,120005,-0.11936378525373778,742992.0,0.9999757742156903,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,02,13,120006,-0.13171752038605355,742190.0,0.9988963809369995,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,02,14,120005,-0.1622847820032505,598042.0,0.8048909166767607,742102.0,0.9987779437692629,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,02,15,120006,-0.16208185158782992,603465.0,0.8121896071385311,742019.0,0.9986662359860567,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,02,16,120006,0.009231547700167193,742941.0,0.9999071344934792,727515.0,0.9791456373400089,742950.0,0.9999192473856341,99.99192473856341
NEON.D18.TOOL.DP1.00033,2019,02,17,120006,-0.195212877893634,688204.0,0.9262378702843838,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,02,18,120005,-0.16979197734721038,728966.0,0.9810985047307573,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,02,19,120006,-0.13416067375475454,742946.0,0.9999138638780097,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,02,20,120006,-0.10144190562834092,658566.0,0.8863487705414462,727775.0,0.9794955653355945,742999.0,0.999985195354033,99.99851953540329
NEON.D18.TOOL.DP1.00033,2019,02,21,120005,-0.1423614083899324,635876.0,0.8558108235420788,742781.0,0.9996917941885035,743007.0,0.9999959623692817,99.99959623692817
NEON.D18.TOOL.DP1.00033,2019,02,22,120006,-0.10301793387076344,657032.0,0.8842841953674917,733330.0,0.9869719115489697,742993.0,0.9999771200925963,99.99771200925963
NEON.D18.TOOL.DP1.00033,2019,02,23,120006,-0.06496949166295148,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,02,24,120005,-0.06939572114872729,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,02,25,120006,-0.06548115031244187,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,02,26,120006,-0.07694437078326709,670771.0,0.9027751981803744,695278.0,0.9357586035181222,742945.0,0.9999125180011036,99.99125180011036
NEON.D18.TOOL.DP1.00033,2019,02,27,120005,-0.0954298625708979,662634.0,0.8918237977954536,737698.0,0.9928507018748065,743006.0,0.9999946164923756,99.99946164923756
NEON.D18.TOOL.DP1.00033,2019,02,28,123006,-0.07778219351451986,742155.0,0.9988492752452861,742987.0,0.9999690448311598,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,01,120005,-0.0849020643163007,671416.0,0.9036432887848077,728418.0,0.9803609641862155,742994.0,0.9999784659695025,99.99784659695024
NEON.D18.TOOL.DP1.00033,2019,03,02,120006,-0.08741612717523826,669830.0,0.9015087280117361,733735.0,0.9875169916959395,742927.0,0.9998882922167939,99.98882922167938
NEON.D18.TOOL.DP1.00033,2019,03,03,120006,-0.06886029989428061,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,04,120006,-0.08638416544994648,671322.0,0.9035167763556345,740967.0,0.9972503734808414,742987.0,0.9999690448311598,99.99690448311598
NEON.D18.TOOL.DP1.00033,2019,03,05,120006,-0.06401611214508134,743010.0,1.0,743006.0,0.9999946164923756,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,06,120006,-0.07000856926322757,743010.0,1.0,742991.0,0.9999744283387841,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,07,120005,-0.07321422848927091,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,08,120006,-0.08669320052854958,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,09,120006,-0.06559337619712237,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,10,120006,-0.06165215937440137,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,11,120005,-0.08362222644141362,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,12,120006,-0.06131325265100905,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,13,120006,-0.08344170966803761,681345.0,0.9170065005854564,741947.0,0.9985693328488177,742805.0,0.9997240952342499,99.97240952342499
NEON.D18.TOOL.DP1.00033,2019,03,14,120005,-0.07317326898636424,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,15,120005,-0.07315364554956048,688421.0,0.9265299255730071,742057.0,0.9987173793084885,742823.0,0.9997483210185596,99.97483210185595
NEON.D18.TOOL.DP1.00033,2019,03,16,120006,-0.09181902303312148,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,17,120006,-0.06938135522675143,689491.0,0.9279700138625321,742002.0,0.9986433560786531,742951.0,0.9999205932625402,99.99205932625402
NEON.D18.TOOL.DP1.00033,2019,03,18,120006,-0.0606239471426518,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,19,120005,-0.10286787341976317,741998.0,0.9986379725710287,732131.0,0.985358205138558,743007.0,0.9999959623692817,99.99959623692817
NEON.D18.TOOL.DP1.00033,2019,03,20,120005,-0.09184909280500095,743009.0,0.9999986541230939,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,21,120006,-0.06473312772904896,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,22,120006,-0.06554122629119082,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,23,120005,-0.07419998742072038,683926.0,0.9204802088800959,742625.0,0.9994818373911522,742991.0,0.9999744283387841,99.99744283387841
NEON.D18.TOOL.DP1.00033,2019,03,24,120006,-0.05728943306125112,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,25,120005,-0.034252145721493106,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,26,120006,-0.05151187365346171,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,27,120006,-0.07508713767900504,678375.0,0.9130092461743449,743008.0,0.9999973082461878,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,28,120005,-0.05482209306236875,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,29,120005,-0.07314543762448854,679601.0,0.9146592912612213,742270.0,0.9990040510894873,742989.0,0.999971736584972,99.99717365849719
NEON.D18.TOOL.DP1.00033,2019,03,30,120005,-0.048490405733505604,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,03,31,120006,-0.03377683514450159,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,01,120006,-0.07423409330226002,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,02,120006,-0.05281709344509538,740344.0,0.9964118921683423,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,03,120006,-0.051190853681844534,736261.0,0.9909166767607435,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,04,120006,-0.050936665557919536,738923.0,0.9944994010847767,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,05,120005,-0.0518368541803328,738998.0,0.9946003418527342,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,06,120006,-0.0508749991367654,741137.0,0.9974791725548782,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,07,120005,-0.051050725197868636,740048.0,0.9960135126041372,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,08,120006,-0.08898642388596487,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,09,120005,-0.04941107383297757,739295.0,0.9950000672938453,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,10,120006,-0.05146898983306467,735843.0,0.9903541002139944,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,11,120006,-0.04949012118097083,735022.0,0.9892491352740879,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,12,120006,-0.0749835128952032,700179.0,0.9423547462349093,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,13,120005,-0.04607672185245182,735388.0,0.9897417262217197,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,14,120006,-0.05072541479558845,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,15,120005,-0.027499640057993123,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,16,120006,-0.04364067010319519,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,17,120005,-0.07098907350561985,712194.0,0.9585254572616788,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,18,120006,-0.05793972936886467,716161.0,0.9638645509481703,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,19,120006,-0.06175559390336169,713912.0,0.9608376737863555,742992.0,0.9999757742156903,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,20,120006,-0.05915652919761554,717381.0,0.9655065207736101,742735.0,0.999629883850823,742979.0,0.999958277815911,99.99582778159109
NEON.D18.TOOL.DP1.00033,2019,04,21,120006,-0.05469720002806899,724427.0,0.9749895694539777,734946.0,0.9891468486292244,741548.0,0.9980323279632844,99.80323279632844
NEON.D18.TOOL.DP1.00033,2019,04,22,120005,-0.0330444397705325,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,23,120006,-0.03103195488906492,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,24,120005,-0.047418321957871636,730347.0,0.9829571607380789,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,25,120006,-0.04079808559812169,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,26,120006,-0.0482282894703738,734082.0,0.9879840109823556,737549.0,0.9926501662157979,741279.0,0.9976702870755441,99.7670287075544
NEON.D18.TOOL.DP1.00033,2019,04,27,120006,-0.04368814018236539,735798.0,0.99029353575322,738851.0,0.9944024979475378,741744.0,0.9982961198368797,99.82961198368797
NEON.D18.TOOL.DP1.00033,2019,04,28,120005,-0.040510731743588345,737194.0,0.9921723799141331,739715.0,0.9955653355944065,741804.0,0.9983768724512456,99.83768724512456
NEON.D18.TOOL.DP1.00033,2019,04,29,120006,-0.03797216748026559,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,04,30,120006,-0.03332900913775787,741274.0,0.9976635576910136,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2019,05,01,120006,-0.033070078055636255,741755.0,0.9983109244828468,742509.0,0.9993257156700448,742735.0,0.999629883850823,99.9629883850823
NEON.D18.TOOL.DP1.00033,2019,05,02,120005,-0.032182647219154405,742551.0,0.999382242500101,742897.0,0.9998479159096109,742947.0,0.9999152097549158,99.99152097549158
NEON.D18.TOOL.DP1.00033,2019,05,03,120006,-0.04363197826206161,742976.0,0.9999542401851926,742892.0,0.9998411865250804,742976.0,0.9999542401851926,99.99542401851926
NEON.D18.TOOL.DP1.00033,2019,05,04,120006,-0.02866638303638187,742947.0,0.9999152097549158,742856.0,0.9997927349564609,742955.0,0.9999259767701646,99.99259767701646
NEON.D18.TOOL.DP1.00033,2019,05,05,120005,-0.03249866024197814,742874.0,0.9998169607407706,742711.0,0.9995975828050766,742876.0,0.9998196524945828,99.98196524945828
NEON.D18.TOOL.DP1.00033,2019,05,06,120006,-0.02652287870291998,742849.0,0.9997833138181182,742605.0,0.9994549198530303,742862.0,0.9998008102178975,99.98008102178974
NEON.D18.TOOL.DP1.00033,2019,05,07,120006,-0.0434486415859479,742918.0,0.999876179324639,742648.0,0.9995127925599925,742918.0,0.999876179324639,99.9876179324639
NEON.D18.TOOL.DP1.00033,2019,05,08,120006,-0.04548771731400265,742857.0,0.999794080833367,742558.0,0.9993916636384437,742871.0,0.9998129231100523,99.98129231100523
