site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
lacclair,2017,04,10,120005,0.02692973790957972,40753.0,0.07422159571058076,66507.0,0.12112619110062069,76371.0,0.1390910481685462,12.112619110062068
lacclair,2017,04,11,120007,-0.02945817030011582,155807.0,0.2837642422123146,58586.0,0.10670003205408399,169021.0,0.30783030276539325,10.670003205408399
lacclair,2017,04,12,120007,-0.06135782232714862,354670.0,0.6459444298744063,304007.0,0.5536741993764024,404746.0,0.7371455838214296,55.367419937640236
lacclair,2017,04,13,120007,0.0079769869133136,78421.0,0.1428246204505056,94648.0,0.17237812163067867,111246.0,0.20260730833114782,17.23781216306787
lacclair,2017,04,14,120007,0.01645935125059315,33724.0,0.06141999592038931,47794.0,0.08704505055803247,62929.0,0.1146097415275228,8.704505055803246
lacclair,2017,04,15,120005,0.01954362585373452,36142.0,0.06582378995832969,62679.0,0.11415442783460093,74659.0,0.1359730599994172,11.415442783460094
lacclair,2017,04,16,120006,-0.030443660131859125,474114.0,0.8634823848238482,254548.0,0.4635967596235102,481506.0,0.8769451000961622,46.35967596235102
lacclair,2017,04,17,120007,0.006607242744227907,63714.0,0.11603942652329749,67754.0,0.123397295800915,86921.0,0.15830528600984933,12.3397295800915
lacclair,2017,04,18,120006,0.024511900212184124,29761.0,0.05420236326019174,57370.0,0.10448538625171198,65709.0,0.11967282979281406,10.448538625171198
lacclair,2017,04,19,120006,0.020205394822597124,36073.0,0.06569812337908325,63693.0,0.11600118017309205,71526.0,0.13026706879972025,11.600118017309205
lacclair,2017,04,25,120007,0.02613338248042151,21818.0,0.03973613660867791,56641.0,0.1031576915231518,62783.0,0.11434383833085643,10.31576915231518
lacclair,2017,04,26,120006,0.03286361286406005,40687.0,0.07410139289564939,61645.0,0.11227125040067605,71381.0,0.13000298685782558,11.227125040067605
lacclair,2017,04,27,120006,0.028676625700955444,22963.0,0.041821473322260105,50143.0,0.0913231780167264,56433.0,0.10277887053064079,9.13231780167264
lacclair,2017,04,28,120006,0.025844671118775198,22478.0,0.04093816475799167,37510.0,0.0683152664859982,45559.0,0.0829745461433109,6.83152664859982
lacclair,2017,04,29,120006,0.005948478530304781,51552.0,0.09388932599003409,41791.0,0.07611205816359239,62307.0,0.11347692105953318,7.611205816359239
lacclair,2017,04,30,120007,0.037523922054052,4703.0,0.008565361191246321,19812.0,0.036082699536672785,21320.0,0.03882915173237754,0.8565361191246321
lacclair,2017,05,01,120006,0.04146499280985265,12762.0,0.0232428533962759,16169.0,0.029447868403415216,19676.0,0.035835008887723285,2.944786840341522
lacclair,2017,05,02,120007,0.03133663717453812,6612.0,0.012042136550397762,5487.0,0.009993224932249323,9018.0,0.01642407553107789,0.9993224932249323
lacclair,2017,05,03,120006,0.03780159699184549,200.0,0.00036425095433750035,2676.0,0.004873677769035755,2750.0,0.00500845062214063,0.036425095433750034
lacclair,2017,05,04,120007,0.04574709489954089,225.0,0.0004097823236296879,1499.0,0.0027300609027595653,1711.0,0.0031161669143573156,0.04097823236296879
lacclair,2017,05,05,120007,0.04812697383010433,45.0,8.195646472593758e-05,569.0,0.0010362939650901885,597.0,0.0010872890986974386,0.008195646472593758
lacclair,2017,05,06,120007,0.046862207406074954,50.0,9.106273858437509e-05,1111.0,0.0020234140513448145,1159.0,0.0021108342803858146,0.009106273858437508
lacclair,2017,05,07,120007,0.04881757027603167,73.0,0.00013295159833318762,444.0,0.0008086371186292508,517.0,0.0009415887169624385,0.013295159833318762
lacclair,2017,05,08,120006,0.05433761935853727,15.0,2.7318821575312527e-05,254.0,0.00046259871200862544,269.0,0.000489917533583938,0.0027318821575312525
lacclair,2017,05,09,120006,0.036916577453478754,100.0,0.00018212547716875017,4044.0,0.007365154296704257,4128.0,0.0075181396975260075,0.018212547716875017
lacclair,2017,05,10,120007,0.054181456326552926,1.0,1.8212547716875019e-06,613.0,0.0011164291750444385,614.0,0.0011182504298161262,0.0001821254771687502
lacclair,2017,05,11,120008,0.058792431164486965,0.0,0.0,1132.0,0.002061660401550252,1132.0,0.002061660401550252,0.0
lacclair,2017,05,12,120006,0.05290495881448382,183.0,0.00033328962321881283,3853.0,0.007017294635311945,4000.0,0.007285019086750008,0.03332896232188128
lacclair,2017,05,13,120005,0.05557997474319177,6.0,1.0927528630125011e-05,1922.0,0.0035004516711833783,1928.0,0.0035113791998135037,0.001092752863012501
lacclair,2017,05,14,120006,0.08290446235570154,2.0,3.6425095433750038e-06,119.0,0.00021672931783081273,121.0,0.0002203718273741877,0.0003642509543375004
lacclair,2017,05,15,120005,0.06541379087281234,1.0,1.8212547716875019e-06,1443.0,0.002628070635545065,1444.0,0.0026298918903167527,0.0001821254771687502
lacclair,2017,05,16,120005,0.06728263629446121,419.0,0.0007631057493370632,3081.0,0.005611285951569193,3431.0,0.006248725121659819,0.07631057493370633
lacclair,2017,05,17,120005,0.09217601052940437,0.0,0.0,248.0,0.00045167118337850043,248.0,0.00045167118337850043,0.0
lacclair,2017,05,18,120005,0.1246617806251661,4.0,7.2850190867500076e-06,254.0,0.00046259871200862544,258.0,0.00046988373109537547,0.0007285019086750008
lacclair,2017,05,19,120007,0.13397712819603425,81.0,0.00014752163650668765,83.0,0.00015116414605006266,164.0,0.0002986857825567503,0.014752163650668764
lacclair,2017,05,20,120007,0.1300691720528454,56.0,0.0001019902672145001,93.0,0.00016937669376693767,148.0,0.0002695457062097503,0.010199026721450009
lacclair,2017,05,21,120006,0.15540562989013024,15.0,2.7318821575312527e-05,50.0,9.106273858437509e-05,65.0,0.00011838156015968761,0.0027318821575312525
lacclair,2017,05,22,120007,0.17869910272340053,8.0,1.4570038173500015e-05,5.0,9.10627385843751e-06,13.0,2.3676312031937525e-05,0.0014570038173500016
lacclair,2017,05,23,120006,0.18228521397945976,11.0,2.003380248856252e-05,1.0,1.8212547716875019e-06,12.0,2.1855057260250022e-05,0.002003380248856252
lacclair,2017,05,25,120004,0.21542314593289325,83.0,0.00015116414605006266,46.0,8.377771949762509e-05,129.0,0.00023494186554768773,0.015116414605006265
lacclair,2017,05,26,123005,0.22505883730158244,103.0,0.00018758924148381268,30.0,5.4637643150625055e-05,133.0,0.00024222688463443773,0.01875892414838127
lacclair,2017,05,27,120006,0.2137946334060613,39.0,7.102893609581257e-05,65.0,0.00011838156015968761,103.0,0.00018758924148381268,0.007102893609581257
lacclair,2017,05,28,120005,0.2292893915787535,97.0,0.00017666171285368767,37.0,6.738642655243757e-05,134.0,0.00024404813940612525,0.017666171285368768
lacclair,2017,05,29,120005,0.2464179906283393,115.0,0.0002094442987440627,20.0,3.642509543375004e-05,135.0,0.00024586939417781275,0.02094442987440627
lacclair,2017,05,30,120005,0.24321564799948525,112.0,0.0002039805344290002,59.0,0.0001074540315295626,171.0,0.0003114345659585628,0.020398053442900018
lacclair,2017,05,31,120007,0.24945255919981518,121.0,0.0002203718273741877,54.0,9.83477576711251e-05,175.0,0.00031871958504531284,0.02203718273741877
lacclair,2017,06,01,120007,0.24812553769732296,98.0,0.0001784829676253752,2.0,3.6425095433750038e-06,100.0,0.00018212547716875017,0.01784829676253752
lacclair,2017,06,02,120007,0.24919854387232418,143.0,0.00026043943235131274,43.0,7.831395518256258e-05,186.0,0.00033875338753387534,0.026043943235131276
lacclair,2017,06,03,120006,0.24486900264335013,148.0,0.0002695457062097503,73.0,0.00013295159833318762,221.0,0.0004024973045429379,0.02695457062097503
lacclair,2017,06,04,120006,0.2618996130938835,170.0,0.0003096133111868753,75.0,0.00013659410787656264,245.0,0.00044620741906343793,0.03096133111868753
lacclair,2017,06,05,120007,0.2414957921423543,201.0,0.00036607220910918787,26.0,4.735262406387505e-05,227.0,0.0004134248331730629,0.03660722091091879
lacclair,2017,06,06,120005,0.23667428724385964,234.0,0.0004261736165748754,172.0,0.00031325582073025033,404.0,0.0007357869277617508,0.04261736165748754
lacclair,2017,06,07,120006,0.2520531152216449,114.0,0.0002076230439723752,76.0,0.00013841536264825013,190.0,0.00034603840662062536,0.02076230439723752
lacclair,2017,06,08,120007,0.2148850459482797,271.0,0.000493560043127313,666.0,0.0012129556779438763,937.0,0.0017065157210711891,0.0493560043127313
lacclair,2017,06,09,120005,0.23249509973180568,573.0,0.0010435789841769386,522.0,0.000950694990820876,1095.0,0.0019942739749978147,0.10435789841769386
lacclair,2017,06,10,123005,0.18945351968086793,467.0,0.0008505259783780633,2084.0,0.0037954949441967537,2547.0,0.004638735903488067,0.08505259783780633
lacclair,2017,06,11,120006,0.20400695819380885,360.0,0.0006556517178075007,966.0,0.0017593321094501269,1321.0,0.00240587755339919,0.06556517178075007
lacclair,2017,06,12,120007,0.23597372142209333,274.0,0.0004990238074423755,156.0,0.0002841157443832503,430.0,0.0007831395518256257,0.04990238074423754
lacclair,2017,06,13,120005,0.2213815735275439,220.0,0.0004006760497712504,526.0,0.0009579800099076259,743.0,0.001353192295363814,0.04006760497712504
lacclair,2017,06,15,113006,0.1881500029172862,418.0,0.0007612844945653757,1206.0,0.002196433254655127,1600.0,0.0029140076347000028,0.07612844945653757
lacclair,2017,06,16,100006,0.22018215757868284,476.0,0.0008669172713232509,1356.0,0.0024696214704082527,1832.0,0.0033365387417315035,0.08669172713232509
lacclair,2017,06,17,120006,0.2278349599910469,275.0,0.000500845062214063,259.0,0.000471704985867063,534.0,0.000972550048081126,0.0500845062214063
lacclair,2017,06,18,123006,0.2182887094526478,488.0,0.0008887723285835009,401.0,0.0007303231634466882,883.0,0.0016081679634000641,0.08887723285835009
lacclair,2017,06,19,120006,0.20520157046548387,446.0,0.0008122796281726258,904.0,0.0016464143136055017,1350.0,0.0024586939417781273,0.08122796281726258
lacclair,2017,06,20,110006,0.21656643810496884,515.0,0.0009379462074190634,369.0,0.0006720430107526882,884.0,0.0016099892181717515,0.09379462074190634
lacclair,2017,06,21,123006,0.17562088475309184,1547.0,0.0028174811318005654,2405.0,0.004380117725908442,3952.0,0.0071975988577090075,0.28174811318005655
lacclair,2017,06,22,120005,0.20343122359154447,253.0,0.000460777457236938,1021.0,0.0018595011218929393,1269.0,0.00231117230527144,0.046077745723693796
lacclair,2017,06,23,120007,0.22275666779310424,319.0,0.0005809802721683131,172.0,0.00031325582073025033,491.0,0.0008942360928985634,0.05809802721683131
lacclair,2017,06,24,120005,0.1757301107537386,602.0,0.0010963953725558761,983.0,0.0017902934405688144,1574.0,0.002866655010636128,0.10963953725558762
lacclair,2017,06,25,123006,0.17115887956315476,520.0,0.0009470524812775009,1275.0,0.0023220998339015648,1778.0,0.003238190984060378,0.0947052481277501
lacclair,2017,06,26,120007,0.16690845481220964,712.0,0.0012967333974415014,1216.0,0.002214645802372002,1903.0,0.003465847830521316,0.12967333974415013
lacclair,2017,06,27,120007,0.17144688612572806,872.0,0.0015881341609115015,942.0,0.0017156219949296268,1805.0,0.003287364862895941,0.15881341609115016
lacclair,2017,06,28,120005,0.17506948530333646,608.0,0.001107322901186001,1034.0,0.001883177433924877,1622.0,0.002954075239677128,0.1107322901186001
lacclair,2017,06,29,120006,0.1846266766220772,572.0,0.001041757729405251,854.0,0.0015553515750211266,1415.0,0.002577075501937815,0.1041757729405251
lacclair,2017,06,30,120006,0.19805104830894127,470.0,0.0008559897426931259,436.0,0.0007940670804557508,906.0,0.0016500568231488768,0.0855989742693126
lacclair,2017,07,01,120007,0.2017043204066016,884.0,0.0016099892181717515,301.0,0.0005481976862779381,1185.0,0.0021581869044496895,0.16099892181717515
lacclair,2017,07,02,120005,0.2117779388913798,378.0,0.0006884343036978757,237.0,0.00043163738088993793,615.0,0.0011200716845878136,0.06884343036978757
lacclair,2017,07,03,120006,0.20014851906127834,1603.0,0.0029194713990150652,351.0,0.0006392604248623132,1954.0,0.0035587318238773785,0.2919471399015065
lacclair,2017,07,04,123005,0.16460854762586072,659.0,0.0012002068945420638,2243.0,0.004085074452895066,2890.0,0.005263426290176881,0.12002068945420638
lacclair,2017,07,05,120005,0.1632963011352419,825.0,0.001502535186642189,1367.0,0.002489655272896815,2173.0,0.003957586618876942,0.1502535186642189
lacclair,2017,07,06,120005,0.17767653702522343,438.0,0.0007977095899991258,1960.0,0.0035696593525075034,2375.0,0.004325480082757817,0.07977095899991259
lacclair,2017,07,07,120005,0.18874599375503592,539.0,0.0009816563219395636,1088.0,0.001981525191596002,1623.0,0.0029558964944488156,0.09816563219395635
lacclair,2017,07,08,120005,0.17477917342345878,1633.0,0.0029741090421656906,414.0,0.0007539994754786258,2047.0,0.0037281085176443162,0.29741090421656907
lacclair,2017,07,09,120006,0.16432472051671362,830.0,0.0015116414605006265,1732.0,0.0031544132645627532,2547.0,0.004638735903488067,0.15116414605006265
lacclair,2017,07,10,120006,0.16331833312378513,647.0,0.0011783518372818138,1619.0,0.0029486114753620655,2225.0,0.0040522918670046915,0.11783518372818137
lacclair,2017,07,11,120006,0.17789967535610832,977.0,0.0017793659119386893,460.0,0.0008377771949762508,1435.0,0.002613500597371565,0.17793659119386893
lacclair,2017,07,12,120006,0.17941545705661655,587.0,0.0010690765509805637,757.0,0.0013786898621674388,1338.0,0.0024368388845178775,0.10690765509805636
lacclair,2017,07,13,120006,0.15609840635316452,628.0,0.0011437479966197512,1943.0,0.003538698021388816,2553.0,0.004649663432118192,0.11437479966197513
lacclair,2017,07,14,123005,0.1532282143843104,1056.0,0.001923245038902002,1808.0,0.0032928286272110034,2833.0,0.005159614768190692,0.1923245038902002
lacclair,2017,07,15,120005,0.18175436982882015,859.0,0.001564457848879564,1053.0,0.0019177812745869395,1897.0,0.003454920301891191,0.1564457848879564
lacclair,2017,07,16,120005,0.17788298676066666,676.0,0.0012311682256607513,1059.0,0.0019287088032170644,1722.0,0.0031362007168458782,0.12311682256607513
lacclair,2017,07,17,120006,0.1905232555798709,443.0,0.0008068158638575633,1051.0,0.0019141387650435644,1491.0,0.002715490864586065,0.08068158638575633
lacclair,2017,07,18,120006,0.16904686972129135,971.0,0.0017684383833085644,1819.0,0.0033128624296995656,2757.0,0.005021199405542442,0.17684383833085643
lacclair,2017,07,19,120006,0.1833747005664479,635.0,0.0011564967800215637,659.0,0.0012002068945420638,1283.0,0.002336669872075065,0.11564967800215638
lacclair,2017,07,20,120007,0.17037371632207246,594.0,0.0010818253343823762,1421.0,0.0025880030305679403,1988.0,0.0036206544861147535,0.10818253343823762
lacclair,2017,07,21,120006,0.1638047412549133,643.0,0.0011710668181950637,1033.0,0.0018813561791531893,1664.0,0.003030567940088003,0.11710668181950637
lacclair,2017,07,22,120005,0.13909625984016932,1200.0,0.002185505726025002,2239.0,0.004077789433808317,3391.0,0.006175874930792319,0.21855057260250021
lacclair,2017,07,23,120006,0.16785721781268637,908.0,0.0016536993326922516,1258.0,0.0022911385027828773,2160.0,0.003933910306845004,0.16536993326922517
lacclair,2017,07,24,120007,0.1724853248778925,598.0,0.001089110353469126,450.0,0.0008195646472593758,1047.0,0.0019068537459568144,0.1089110353469126
lacclair,2017,07,25,120006,0.11975959922354613,652.0,0.0011874581111402513,3450.0,0.006283328962321881,4073.0,0.007417970685083195,0.11874581111402513
lacclair,2017,07,26,120005,0.15729213003282158,773.0,0.0014078299385144389,1553.0,0.0028284086604306903,2279.0,0.0041506396246758165,0.14078299385144388
lacclair,2017,07,27,120006,0.178503653929439,861.0,0.0015681003584229391,646.0,0.0011765305825101261,1507.0,0.002744630940933065,0.15681003584229392
lacclair,2017,07,28,120005,0.1695174409765251,621.0,0.0011309992132179387,851.0,0.0015498878107060641,1466.0,0.0026699594952938775,0.11309992132179386
lacclair,2017,07,29,120005,0.14444571989005034,1211.0,0.002205539528513565,1657.0,0.0030178191566861906,2810.0,0.00511772590844188,0.22055395285135648
lacclair,2017,07,30,120006,0.15107266200948272,891.0,0.001622738001573564,2205.0,0.004015866771570942,3027.0,0.005512938193898068,0.1622738001573564
lacclair,2017,07,31,120006,0.16495881205453125,822.0,0.0014970714223271266,1830.0,0.0033328962321881282,2606.0,0.00474618993501763,0.14970714223271267
lacclair,2017,08,01,120006,0.15099577650761828,888.0,0.0016172742372585016,1539.0,0.0028029110936270652,2385.0,0.004343692630474692,0.16172742372585017
lacclair,2017,08,02,120004,0.16161429176681466,898.0,0.0016354867849753766,1455.0,0.0026499256928053153,2308.0,0.004203456013054754,0.16354867849753765
lacclair,2017,08,03,120005,0.17243478105703117,749.0,0.0013641198239939388,901.0,0.001640950549290439,1632.0,0.002972287787394003,0.1364119823993939
lacclair,2017,08,04,120005,0.18333548904213137,578.0,0.001052685258035376,597.0,0.0010872890986974386,1170.0,0.0021308680828743772,0.10526852580353761
lacclair,2017,08,05,120006,0.1625054193255883,482.0,0.0008778447999533759,310.0,0.0005645889792231255,792.0,0.0014424337791765014,0.08778447999533759
lacclair,2017,08,06,120006,0.17891249039926577,650.0,0.0011838156015968762,1165.0,0.0021217618090159395,1812.0,0.0033001136462977535,0.11838156015968762
lacclair,2017,08,07,120006,0.15687136061297519,1027.0,0.0018704286505230644,1491.0,0.002715490864586065,2475.0,0.004507605559926567,0.18704286505230644
lacclair,2017,08,08,120005,0.15941685298966735,997.0,0.0018157910073724392,1901.0,0.003462205320977941,2856.0,0.005201503627939506,0.18157910073724393
lacclair,2017,08,09,120006,0.14928382173026905,1072.0,0.001952385115249002,1161.0,0.0021144767899291895,2231.0,0.004063219395634816,0.1952385115249002
lacclair,2017,08,10,120005,0.16022824566972615,934.0,0.0017010519567561267,1968.0,0.0035842293906810036,2841.0,0.0051741848063641925,0.17010519567561266
lacclair,2017,08,11,120006,0.16205142299236194,944.0,0.0017192645044730016,1174.0,0.0021381531019611273,2090.0,0.0038064224728268786,0.17192645044730018
lacclair,2017,08,12,120006,0.1737591954508977,1004.0,0.0018285397907742518,195.0,0.00035514468047906285,1199.0,0.0021836844712533146,0.18285397907742518
lacclair,2017,08,13,120005,0.15309352124731385,865.0,0.001575385377509689,1703.0,0.0031015968761838155,2512.0,0.004574991986479005,0.1575385377509689
lacclair,2017,08,14,120005,0.1785761884575765,1006.0,0.0018321823003176268,577.0,0.0010508640032636885,1583.0,0.0028830463035813153,0.18321823003176269
lacclair,2017,08,15,120004,0.1805955720181483,809.0,0.001473395110295189,954.0,0.0017374770521898768,1753.0,0.003192659614768191,0.1473395110295189
lacclair,2017,08,16,120006,0.14691770762132214,1105.0,0.0020124865227146896,1803.0,0.0032837223533525657,2853.0,0.005196039863624442,0.20124865227146896
lacclair,2017,08,17,120006,0.1491486463550611,1034.0,0.001883177433924877,1468.0,0.0026736020048372527,2425.0,0.004416542821342192,0.1883177433924877
lacclair,2017,08,18,120006,0.18137838507801168,723.0,0.0013167671999300638,371.0,0.0006756855202960632,1094.0,0.001992452720226127,0.13167671999300637
lacclair,2017,08,19,120007,0.17104026192435115,1151.0,0.0020962642422123145,256.0,0.0004662412215520005,1407.0,0.0025625054637643152,0.20962642422123146
lacclair,2017,08,20,120007,0.16685508749602043,724.0,0.0013185884547017514,1232.0,0.0022437858787190024,1914.0,0.0034858816330098786,0.13185884547017515
lacclair,2017,08,21,120005,0.1860655136052461,852.0,0.0015517090654777516,388.0,0.0007066468514147507,1238.0,0.0022547134073491273,0.15517090654777516
lacclair,2017,08,22,120005,0.1740765347251101,1091.0,0.0019869889559110646,273.0,0.000497202552670688,1364.0,0.0024841915085817524,0.19869889559110646
lacclair,2017,08,23,123006,0.1670636768519187,766.0,0.0013950811551126264,1335.0,0.002431375120202815,2089.0,0.0038046012180551914,0.13950811551126263
lacclair,2017,08,24,123006,0.16893958497978945,636.0,0.0011583180347932512,486.0,0.0008851298190401259,1120.0,0.002039805344290002,0.11583180347932512
lacclair,2017,08,25,120005,0.16483929169114364,1083.0,0.0019724189177375644,371.0,0.0006756855202960632,1454.0,0.0026481044380336277,0.19724189177375645
lacclair,2017,08,26,120005,0.1723464223017809,822.0,0.0014970714223271266,346.0,0.0006301541510038756,1166.0,0.002123583063787627,0.14970714223271267
lacclair,2017,08,27,120005,0.15429413738994202,740.0,0.0013477285310487513,1238.0,0.0022547134073491273,1933.0,0.003520485473671941,0.13477285310487513
lacclair,2017,08,28,120006,0.14885387766942215,926.0,0.0016864819185826267,1498.0,0.0027282396479878777,2362.0,0.00430180377072588,0.16864819185826269
lacclair,2017,08,29,120006,0.16393332527399743,746.0,0.0013586560596788764,831.0,0.001513462715272314,1566.0,0.0028520849724626277,0.13586560596788763
lacclair,2017,08,30,120005,0.15919384191606067,659.0,0.0012002068945420638,1253.0,0.00228203222892444,1887.0,0.003436707754174316,0.12002068945420638
lacclair,2017,08,31,120007,0.13761096358439978,1364.0,0.0024841915085817524,598.0,0.001089110353469126,1948.0,0.0035478042952472536,0.24841915085817523
lacclair,2017,09,01,120009,0.16201420624596352,865.0,0.001575385377509689,415.0,0.0007558207302503133,1277.0,0.00232574234344494,0.1575385377509689
lacclair,2017,09,02,120006,0.14286199504217578,911.0,0.0016591630970073142,1447.0,0.002635355654631815,2308.0,0.004203456013054754,0.16591630970073143
lacclair,2017,09,03,120005,0.1677836489587838,907.0,0.0016518780779205642,247.0,0.00044984992860681297,1154.0,0.002101728006527377,0.1651878077920564
lacclair,2017,09,04,120007,0.1612187103414388,902.0,0.0016427718040621267,254.0,0.00046259871200862544,1156.0,0.002105370516070752,0.16427718040621267
lacclair,2017,09,05,120006,0.1849095314124827,714.0,0.0013003759069848764,260.0,0.00047352624063875046,974.0,0.0017739021476236268,0.13003759069848764
lacclair,2017,09,06,120005,0.17299681668822597,744.0,0.0013550135501355014,208.0,0.0003788209925110004,952.0,0.0017338345426465018,0.13550135501355012
lacclair,2017,09,07,120006,0.19324061286101563,989.0,0.0018012209691989393,249.0,0.00045349243815018795,1238.0,0.0022547134073491273,0.18012209691989392
lacclair,2017,09,08,120005,0.1538600904995491,829.0,0.001509820205728939,357.0,0.0006501879534924382,1185.0,0.0021581869044496895,0.1509820205728939
lacclair,2017,09,09,120006,0.1819755627731179,635.0,0.0011564967800215637,304.0,0.0005536614505930005,939.0,0.0017101582306145642,0.11564967800215638
lacclair,2017,09,10,120007,0.15154402971711892,804.0,0.0014642888364367515,789.0,0.001436970014861439,1567.0,0.0028539062272343154,0.14642888364367515
lacclair,2017,09,11,120006,0.16416962575908078,590.0,0.0010745403152956261,572.0,0.001041757729405251,1159.0,0.0021108342803858146,0.10745403152956261
lacclair,2017,09,12,120006,0.17416124082023016,819.0,0.001491607658012064,317.0,0.0005773377626249381,1135.0,0.0020671241658653146,0.1491607658012064
lacclair,2017,09,13,120006,0.16673881809370458,545.0,0.0009925838505696885,365.0,0.0006647579916659381,905.0,0.0016482355683771891,0.09925838505696885
lacclair,2017,09,14,120006,0.16267712195031314,630.0,0.0011473905061631263,357.0,0.0006501879534924382,981.0,0.0017866509310254393,0.11473905061631262
lacclair,2017,09,15,120006,0.17139637870918997,360.0,0.0006556517178075007,306.0,0.0005573039601363756,666.0,0.0012129556779438763,0.06556517178075007
lacclair,2017,09,16,120005,0.17365320939174594,342.0,0.0006228691319171256,584.0,0.001063612786665501,925.0,0.001684660663810939,0.06228691319171256
lacclair,2017,09,17,120006,0.1552018723270308,419.0,0.0007631057493370632,503.0,0.0009160911501588134,917.0,0.0016700906256374392,0.07631057493370633
lacclair,2017,09,18,120005,0.1641775382758575,315.0,0.0005736952530815631,391.0,0.0007121106157298132,706.0,0.0012858058688113762,0.05736952530815631
lacclair,2017,09,19,120005,0.17311839619938574,380.0,0.0006920768132412507,270.0,0.0004917387883556255,650.0,0.0011838156015968762,0.06920768132412507
lacclair,2017,09,20,120005,0.17325838896013934,323.0,0.0005882652912550631,40.0,7.285019086750008e-05,363.0,0.0006611154821225632,0.05882652912550631
lacclair,2017,09,21,120006,0.14137236591054644,474.0,0.0008632747617798759,656.0,0.0011947431302270011,1113.0,0.0020270565608881894,0.08632747617798758
lacclair,2017,09,22,120006,0.14358234475322615,324.0,0.0005900865460267506,562.0,0.001023545181688376,873.0,0.0015899554156831891,0.059008654602675056
lacclair,2017,09,23,120006,0.1740596769523255,211.0,0.0003842847568260629,130.0,0.00023676312031937523,341.0,0.0006210478771454381,0.03842847568260629
lacclair,2017,09,24,120006,0.1607067819006778,244.0,0.00044438616429175046,475.0,0.0008650960165515634,710.0,0.0012930908878981263,0.04443861642917504
lacclair,2017,09,25,120006,0.1459972673195949,353.0,0.0006429029344056881,457.0,0.0008323134306611883,794.0,0.0014460762887198765,0.06429029344056882
lacclair,2017,09,26,120006,0.14676795719966976,260.0,0.00047352624063875046,459.0,0.0008359559402045634,715.0,0.0013021971617565638,0.04735262406387505
lacclair,2017,09,27,120005,0.14409233558572684,300.0,0.0005463764315062505,34.0,6.192266223737507e-05,334.0,0.0006082990937436256,0.054637643150625054
lacclair,2017,09,28,120006,0.1545390445994204,198.0,0.00036060844479412536,431.0,0.0007849608065973133,629.0,0.0011455692513914386,0.03606084447941254
lacclair,2017,09,29,120007,0.14288049724949453,243.0,0.00044256490952006294,954.0,0.0017374770521898768,1186.0,0.002160008159221377,0.044256490952006296
lacclair,2017,09,30,120008,0.12795968557333556,604.0,0.0011000378820992512,1879.0,0.003422137716000816,2417.0,0.004401972783168692,0.11000378820992512
lacclair,2017,10,01,120006,0.12761289892030236,735.0,0.0013386222571903138,2454.0,0.004469359209721129,3101.0,0.005647711047002943,0.1338622257190314
lacclair,2017,10,02,120006,0.13111326966410797,472.0,0.0008596322522365008,975.0,0.0017757234023953142,1432.0,0.0026080368330565025,0.08596322522365009
lacclair,2017,10,03,120005,0.13645935194895775,381.0,0.0006938980680129382,966.0,0.0017593321094501269,1329.0,0.0024204475915726898,0.06938980680129382
lacclair,2017,10,04,120007,0.1718801684083212,35.0,6.374391700906256e-05,8.0,1.4570038173500015e-05,43.0,7.831395518256258e-05,0.006374391700906256
lacclair,2017,10,05,120007,0.1596215566309559,72.0,0.00013113034356150013,45.0,8.195646472593758e-05,116.0,0.00021126555351575022,0.013113034356150013
lacclair,2017,10,06,120006,0.13185082431738718,144.0,0.00026226068712300026,1142.0,0.002079872949267127,1277.0,0.00232574234344494,0.026226068712300026
lacclair,2017,10,07,120007,0.16108882608813502,27.0,4.917387883556255e-05,12.0,2.1855057260250022e-05,39.0,7.102893609581257e-05,0.004917387883556255
lacclair,2017,10,08,120005,0.13647927821303368,43.0,7.831395518256258e-05,194.0,0.00035332342570737533,237.0,0.00043163738088993793,0.007831395518256259
lacclair,2017,10,09,120006,0.1612002776947133,10.0,1.821254771687502e-05,0.0,0.0,10.0,1.821254771687502e-05,0.001821254771687502
lacclair,2017,10,10,120006,0.13520443098854246,8.0,1.4570038173500015e-05,150.0,0.0002731882157531253,158.0,0.00028775825392662527,0.0014570038173500016
lacclair,2017,10,11,120009,0.12356976616597727,1.0,1.8212547716875019e-06,117.0,0.0002130868082874377,118.0,0.0002149080630591252,0.0001821254771687502
lacclair,2017,10,12,120007,0.10343167140805587,38.0,6.920768132412506e-05,595.0,0.0010836465891540636,631.0,0.0011492117609348137,0.006920768132412506
lacclair,2017,10,13,120005,0.1028528157568468,37.0,6.738642655243757e-05,645.0,0.0011747093277384387,679.0,0.0012366319899758138,0.006738642655243757
lacclair,2017,10,14,120007,0.12188728566167781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lacclair,2017,10,15,120006,0.033293566972801496,137712.0,0.2508086371186293,139793.0,0.25459866829851097,157307.0,0.28649612436984584,25.459866829851098
lacclair,2017,10,16,120006,0.08901715425684488,6.0,1.0927528630125011e-05,6262.0,0.011404697380307137,6263.0,0.011406518635078824,0.001092752863012501
lacclair,2017,10,17,120008,0.08438103777586305,7.0,1.2748783401812512e-05,21.0,3.824635020543754e-05,28.0,5.099513360725005e-05,0.0012748783401812511
lacclair,2017,10,18,120006,0.07814380786880072,229.0,0.00041706734271643793,2182.0,0.003973977911822129,2363.0,0.004303625025497567,0.04170673427164379
